CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
15863,-2.1645399979168856,0.5690949862131546,-2.0559948556759435,-2.0080610110554664,-0.1976645422628544,-0.5548293157042603,-1.0173614602645509,-0.6549265462045943,0.6855906479435735,-2.753509890317657,-1.9916367928848113,-2.8946378496709193,0.5769724459052532,-2.928267047081207,-2.0632838218903635,-2.29129734644556
15864,0.8332197345298238,-0.051720721453020105,1.7405822358519396,0.8480940021568265,1.0651431207194726,-0.6478743192757185,0.5676235526782963,-1.5558881549933865,-0.5224474164876532,0.2988323140090748,1.8036459148180686,0.25465201896726264,0.05765981920680336,1.7041823580337272,1.7215308916021488,1.657513113688955
15865,-0.02615189132576518,1.3267133059515508,0.3798701337323632,0.25471861718402505,0.32484012916432653,0.04435010577339966,-0.3505922746852761,-0.23618460369035854,1.2939818864359312,-0.24367478499276254,0.3531349837548171,0.14612277121481992,1.2359838281022142,-0.06860829247079048,0.37727738409363215,0.27019629183464694
15866,-0.8079971031386287,0.6524529466768679,-1.604633233409406,-0.8847302123785675,-1.1583309102520611,0.1754590352051841,-0.6119333789776574,1.2613875783932214,0.5834990806639546,-0.2140527246679388,-1.6770414760724708,-0.21204581044305404,0.5286811085513662,-1.6196392013399192,-1.66048100283976,-1.7533711310685038
15867,1.2312048196686123,0.407151133357893,-0.896897425602502,1.3385136727644973,1.7160928973521932,2.0547890441437326,1.3276451313414965,0.7599525760437209,0.5373379165720066,-0.12170800243086878,-0.8260237277149116,-0.07626571230615489,0.08190086639816019,-0.5216809013850945,-1.1539959603483783,-0.5146540518486203
15869,-0.5687439811557949,-0.5631096360949229,-0.6346494598447481,-1.2746196084815937,-0.1976645422628544,-0.8082933054258252,0.10829681508740685,-0.8376974091505602,-0.6910971754200131,-0.6114118115380378,-0.6421590995990841,-1.793001424728683,-0.7374025085512347,0.2660110385629738,-0.5160481501836817,-0.6375172845357188
15870,-0.09479826505975891,-0.9374057450286783,-1.7500105245071633,-0.5105458811253515,-1.1583309102520611,0.5877114493843584,-0.10592175015430444,1.9980761023080722,-0.939859037231526,0.9102665520354956,-1.8203924958568158,0.3828006724474431,-1.0264975537852905,-0.9307099305591607,-1.7509558887828927,-1.7989591852912585
15872,-0.4288653845554468,-0.63366615510797,-2.532971668708283,-0.4941639832929778,-0.1976645422628544,0.958292171723421,0.6363238937178145,1.7503952629269304,-0.631833382871547,-0.40388786384100733,-2.799573594564796,-0.553598218996412,-0.6837359245327624,-2.0655146563294733,-2.568196141315098,-2.401319635710003
15874,1.3847871939096859,1.4109492299102386,0.9055533213813568,1.4396341903060876,1.1998605903076804,1.040020797821775,-0.28180595601269876,0.048661382109848085,2.2996575182387926,1.0030778802013807,0.8469544416320488,1.1719424723414626,1.1555964923807913,0.7988614464069511,0.9692193132952842,0.783883132074529
15877,-0.02021904737083462,-0.8546597242147285,-2.0562266630442227,-0.23026814737313211,-0.1976645422628544,1.1399981374016888,-0.5263929527449844,1.7614817446140034,-0.2992042989030083,0.22040890282197473,-1.138817653314915,-0.1180898760215234,-0.862250509278047,-1.5698594360654279,-2.066217136187267,-2.201454468299085
15880,-0.432314944109318,-0.5350071866775211,-2.3012277226468556,-0.5371466004921913,-1.1583309102520611,0.9000402077519024,-0.18540106868845738,2.480332625696551,-0.5499317132120222,0.36806079877331993,-2.363478436842437,0.3399970794801341,-0.4764719439883319,-1.990504376959541,-2.236269693126673,-2.383279434234461
15881,-0.27990543820901737,0.34867671365318004,0.07704468545018754,-0.21667667914043673,0.8916006078840263,-0.25528557820425957,-0.12019455054768571,-1.0824985567353234,-0.05716496228161589,-1.1576749953454768,0.16367333023922886,-1.3790512109013249,0.4141016362887143,-0.062404067640195876,0.03545988708744767,0.012541112003125453
15882,-0.2363005346561496,-0.8132687745329416,0.3835235088863406,-0.1922022518201537,0.6582434061420944,-0.3566419868413049,-1.0173614602645509,-1.0904754310424947,-0.8877483700165161,-0.8638195263227839,0.43180087851411597,-1.0233218121110614,-0.8179107028709616,0.1418224738066809,0.42357499949764904,0.18714427357094132
15883,-0.39195529041307103,0.11439008249747419,-0.9280878564722645,-0.41409821781243916,-0.1976645422628544,0.15479592665479536,0.17818172803061902,0.4756185919881713,0.10230549353819901,-0.34860576320468006,-1.0339280804958761,-0.42237139838211807,0.03423849157652461,-0.8340383265200776,-0.9626189234218173,-0.9106445975916496
15885,-0.9001731733721775,1.3493631548421139,0.3112330084820215,-0.45166471585749496,0.32484012916432653,-0.5548293157042603,-1.0173614602645509,-1.0510935960925707,2.1832998084589477,-1.501305672913529,-0.0154077913293252,-1.0523755038521447,1.361071156354373,-0.6438051050433274,0.350658633324817,0.11545940997729694
15886,-0.6957854787506689,0.1438462054383552,-0.09065790456929,-1.1008848218668394,-1.1583309102520611,-0.8688600751106857,-1.0173614602645509,-0.35167870982055793,0.1014033330314517,-0.04249615515490889,-0.18079784722351266,-0.5487648387056989,0.1485821136447063,0.16436452483158087,-0.05570360245331094,-0.2852945717330884
15888,-1.1750177455795805,-0.2640826881533603,-0.18319793591955313,-1.1672348160304666,-1.1583309102520611,-0.9338689245956688,-0.28180595601269876,-0.35167870982055793,-0.28897430765591975,-0.7617582345773741,-0.27245036885688034,-0.6511440724744983,-0.11583411172197973,-0.5022716952168372,-0.059721692827817904,-0.26796745930351157
15889,-0.4186131259700119,0.06888805661651835,-1.7026067068984638,-0.31301116300024295,-0.1976645422628544,0.7265727400856166,0.23350589901970945,1.3058611469011305,0.0009110234341796115,-0.3885544504548105,-1.7089909088296666,-0.2555677145685357,0.10963813299471598,-1.7187963218119893,-1.6282336927889485,-1.6699305212930913
15891,0.10775697367916721,-0.10971310526653437,-0.8646997310806203,-0.17918272685850778,-1.1583309102520611,0.47329292882332363,-0.7201355860971516,1.7052928348896637,-0.14087735568561482,1.2446784231534862,-0.9465878737850096,0.9228895594533866,-0.05186522288332419,-0.4236641588035632,-0.8310972026695369,-1.019754461710083
15894,-0.5984992088413964,-0.6981837181580585,-1.2632037355602286,-0.7666324026032356,-0.1976645422628544,-0.003610034866500998,0.20339455519759506,0.2592686446340335,-0.6166628186800894,-0.655153446581803,0.14938691527466214,-0.9943852733342934,-0.7101990884396322,-0.9644952420776449,-1.141855771449325,-1.2367951087583342
15895,-1.0209162329567356,-0.7278486565921584,0.0041766907467119035,-1.1105246240657431,-1.1583309102520611,-0.9338689245956688,-1.0173614602645509,-0.44528235147072864,-0.7364578771704515,-0.5342680574064246,-0.08684293925220643,-0.5636674290415212,-0.7315348174383988,-0.24535512033484602,0.04033302216728379,-0.1903973791154486
15897,-0.2771027285871374,-0.6138763174039281,-0.7388890798653363,-0.9180211887472508,-0.1976645422628544,-0.6001638579192663,1.0857676107218521,-0.35167870982055793,-0.8990949567556064,-0.17518555612528508,-0.3872808422572773,-1.235501295512884,-0.5515724219051859,0.40368117534691,-0.4681120517460163,-0.4700846522001355
15898,0.29368531020562844,0.352157253258238,-0.006336388525005445,0.5972184089648764,0.8916006078840263,0.6144050948526267,0.4772559634820948,0.05252063814252487,0.5992784304814153,-0.3243010058864704,0.8654755784258813,0.04697582928344643,0.2429280868711016,-0.30275228182593716,-0.45039046631254276,0.045822625999462956
15899,-1.6556171029712823,0.7729804325790575,-0.17986927825071716,-2.2055760264380746,-1.1583309102520611,-1.617983658808442,-1.0173614602645509,-1.408509903731027,0.6969348300344591,-1.4488740195924745,-0.2691541259517034,-2.197370229539867,0.7821131571671401,-0.09144950241055494,-0.1461254173708174,-0.37474465869449314
15900,-0.3985293399409292,-0.6772138412020746,-1.1620309663451611,-0.5177903329030492,-1.1583309102520611,0.19569509283720465,0.13724487105006813,1.4323057425572403,-0.6874200464508975,0.4215046890632023,-1.2402833748189483,0.3711355358511256,-0.7552244379863097,-0.9056405246921378,-1.056987533566523,-1.151651122166328
15901,0.004948463258981291,-0.6061796503596025,-2.366021210853866,-0.4872020065815946,0.32484012916432653,0.9676933447471309,0.013327339705177934,1.058447860184203,-0.6386764507270923,-0.19662343408552213,-2.3121999803474815,-1.1109456373222315,-0.588974217109296,-1.2844242628868474,-2.3248374413849326,-2.4041018360219253
15903,1.3480967639348886,-0.4622087608651448,1.4793372337357111,1.5442817794491799,1.1998605903076804,0.23495703276610821,1.4583445875207668,-0.4874938191020676,-0.06675709571172046,0.9429413396332224,1.4802175202175711,1.3782154398465802,-0.4225871446109485,1.4670607993055431,1.4806949505569083,1.6029366103616776
15904,-1.1025044514135804,0.1134454663809695,-1.4996920216489553,-1.187074629513223,-1.1583309102520611,-0.135160093396746,-1.0173614602645509,0.7291703652392839,0.07242041431753844,-0.655153446581803,-1.5735308194565518,-0.6816694022381292,0.11793103692179971,-1.680651064489472,-1.491982905558257,-1.716540195048829
15906,0.2595501271075636,0.38809550739177556,-0.5710284159384104,0.6894585922834044,1.1998605903076804,1.0659135442701062,0.8477086160697381,0.31244025568771167,0.6160484868095938,-0.7380775391386993,-0.5386858849246761,-0.25232601213369715,0.43273567501823745,-0.960663583412305,-0.5044012630649298,-0.39209689602787884
15907,0.2109307689834889,-0.1589162083165653,-2.0313698222244443,0.31620970228719714,0.32484012916432653,1.495560438622601,1.112840756054172,2.127397525330968,-0.10816621871559906,0.11900378751725746,-2.0418128741194423,0.25363762684872854,-0.23939877719724253,-1.6295966617075128,-2.199798432027008,-1.7055409779379456
15909,-0.9906648156902605,-0.8683722517522351,0.6043019237819353,-1.048402030740281,-1.1583309102520611,-1.2567627630175184,-1.0173614602645509,-0.9049033118351588,-0.8727736589543933,-0.48919164583868946,0.5084645412085756,-0.4674601405708541,-0.8736423177929639,0.30757374593677594,0.6459076652974284,0.40527253548157416
15910,0.7156524492211664,-0.9243027702367321,-1.7646744325884947,0.505118919417396,1.3078388039809887,1.7034864745822205,0.5340234616948358,0.8659317917542667,-0.9439890274789797,-0.20639634168112184,-1.8075127743671777,-0.7754098986009942,-0.829418980780095,-0.9861266008328644,-1.7746811034920333,-1.6496778511234802
15912,-0.528229534249315,-0.6100619606132606,-0.19219008149151628,-0.7630774794479043,-0.1976645422628544,-0.511636245730032,-1.0173614602645509,-0.5993060226196084,-0.5266159726301788,-0.5516263441603528,-0.13167272710339734,-0.9886911048169953,-0.6124665755151368,-0.09300338958156598,-0.15861937295618905,-0.38711193768188057
15916,0.5011597010599037,0.5760915496375347,-0.6509211507219187,0.6700496294605477,1.3078388039809887,1.155782848190107,0.5676235526782963,0.19210023388633143,0.93570136744381,-0.5271102848914905,-0.19858750150938176,-0.47423431543379635,0.43620540449710454,-0.6564795863410647,-0.6181936092474132,-0.5465173514222775
15917,-1.6025341394542185,1.1780752981776683,-0.5964270765964791,-1.4550889001013176,-1.1583309102520611,-0.8688600751106857,-1.0173614602645509,-0.35167870982055793,1.075735251225328,-1.374611947697619,-0.6813817102659252,-1.090142404335899,1.1891764701502534,-1.3816073103968327,-0.5693131052428145,-0.7946292069595525
15918,-0.6666466090598238,-0.22158048235110023,-0.8822937932625334,-0.5601223901870078,-0.1976645422628544,-0.05408369854215596,0.4035479054283063,0.22980354815017684,-0.2527027510369886,-0.7548013114593113,-0.9290046712279512,-0.6611184840662773,-0.18072309494814412,-1.009712235125629,-0.8231419789778022,-0.812306216030407
15919,0.2608928849087206,-0.2636975194003153,-1.8122278361785817,-0.01554411109891842,-0.1976645422628544,0.9770110289596435,1.0256058742924061,1.9094197075710502,-0.20153985195582572,0.6656857980461489,-1.7987331852543527,0.24270991351840934,-0.09210342567730784,-0.8384658467499432,-1.9349151313004171,-1.5256939244994572
15920,-0.9832931178301542,-0.545782773195994,-2.548644037696919,-1.1716216440578333,0.6582434061420944,0.3612422387118527,-0.017413582596808124,-0.10431635022560609,-1.0101194371244249,-1.8927245721632366,-2.68539032609413,-2.616318939557767,-0.6126007383931648,-2.2190804205804486,-2.624566400700498,-2.6015259366354493
15921,-0.6072275104485866,0.6096309696093858,-0.23776583974645857,-0.5554994610156543,-1.1583309102520611,-0.32162298136925693,-0.6511342776884892,0.5005429018920511,0.5431194863310633,0.09428017246542751,-0.32648172154001914,0.3105121252430733,0.6292354140765684,-0.5009206870623418,-0.20306249978305674,-0.38033163781299384
15922,-0.7417891171527214,0.8975389017841018,0.8163699095242138,-0.4741061386650803,-1.1583309102520611,-0.9338689245956688,-1.0173614602645509,-0.44528235147072864,0.8138197677255059,-0.1130654049548053,0.719165979195064,0.4415675417885028,0.9073534549270421,0.19027723584626563,0.8589381392132185,0.6136089752492713
15923,-0.8314660878411737,0.01441795728619761,-1.3530718895044147,-1.4254926235372893,-1.1583309102520611,-0.4308980007250773,-1.0173614602645509,0.2881426514922596,-0.02211354296674088,-0.24968785655863368,-1.4288632235887102,-1.045386663403903,0.018065212934051347,-0.7191357913081513,-1.341779367147912,-1.565903644920624
15925,-1.0286782968649806,0.07304059015970685,0.0751624422680207,-0.9799820158180544,-1.1583309102520611,-0.8688600751106857,-1.0173614602645509,-0.35167870982055793,0.033871949452863134,-0.5458117587033682,-0.016495471088164154,-0.3610335322802586,0.0771883181207622,-0.3621430147782913,0.11216024914322899,-0.11949613016991717
15930,-0.736532619010639,0.7254502990982307,0.26872598488781063,-0.3520562506081942,-1.1583309102520611,-0.4308980007250773,-1.0173614602645509,0.2881426514922596,0.6522399745195939,-0.10501859972706797,0.1754181075534403,0.6395151809930268,0.7343056198901925,-0.5553463729335841,0.3077574395419687,0.07324978102742714
15932,1.3218381736993732,-1.3468837729623577,0.3449683747697964,1.0351051236456716,1.3078388039809887,0.8798777740240051,0.5116662014496177,-0.15229916788605824,-1.222113035526129,0.7415446965928799,0.38011190185696503,0.2078534372165095,-1.3270950453234338,0.8731379768806328,0.3203512998490698,0.3824619618844345
15933,0.6154128339551187,-0.569469848312573,-0.10110778976933418,0.4222405705425503,0.32484012916432653,0.5177321973326384,0.2199848596214372,0.48397364242922386,-0.5835612879142712,0.7591998034730721,-0.18935138666118057,0.4402732178480656,-0.6399505002462237,0.3111524348234269,-0.07661884670481157,-0.09757344539154422
15935,-0.874437285103447,3.272365234265734,0.8503122137517117,-0.3716270048554689,-0.1976645422628544,-0.8688600751106857,-1.0173614602645509,-1.0510935960925707,3.684268945397865,-1.0540718292182516,1.9820676697023107,-0.35244316906936524,3.278508973544394,-0.11132383707159325,0.8929840882131853,0.6468415971238893
15937,-1.204172872193124,-0.34544602245304273,0.29407526458327854,-1.3013370332805145,-1.1583309102520611,-1.2567627630175184,-1.0173614602645509,-0.9049033118351588,-0.36720692083080503,-0.8044003508464075,0.20056136252244033,-0.8566933350531024,-0.34512987557911345,-0.014625663920701602,0.33334409854231595,0.0984269042161791
15938,-0.33833734801565035,-0.3916222677244933,0.3848474642817952,-0.3969414510980467,0.8916006078840263,-0.8082933054258252,1.0156169444026528,-1.4947137864412299,-0.48921042316491,-1.2394816553703147,0.4180910231784622,-1.6821551168686841,-0.1475997705380269,0.58880863698988,0.3681333138782287,0.5367604112108442
15939,1.8408209445236898,-0.9463163554311493,1.5994249217327796,1.6643501231861428,1.7160928973521932,-0.19331836633889152,1.9907395423866436,-1.2049958813837407,-0.4432327833878292,0.8377036608928761,1.5046043421594975,0.576978668897134,-0.3650042260789218,2.159154469490606,1.7078248258875803,2.006910771223001
15940,-3.183237748664785,2.055379258713903,0.8804598366276918,-2.6567178725435965,-1.1583309102520611,-2.283758826216144,-1.0173614602645509,-2.3068817951951734,1.8813762082847671,-3.4238211653404322,0.7828804525245308,-2.8388476426330578,2.0679794048354014,-1.2039574118654037,0.9232117887303339,0.6763321943642344
15942,-0.36308115839727706,-0.10492131053178892,0.4633010076060052,-0.5518968244161018,-1.1583309102520611,-0.7515783490785862,-1.0173614602645509,-0.18191095616960548,-0.13628734900442538,0.4777755074849525,0.36847349916295974,0.31629696035294413,-0.10232999159626846,0.4814898353458105,0.5039770489246662,0.26610508601504057
